,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
225,0.0006185484576478618,0.006554941898479097,0.0,8.312706512884557e-07,0.0010736509507296432,0.00016537490988256763,1.071030474003587e-06,0.0,-1.838025137489846e-07,0.0,0.0,-3.462948819255452e-07,5.557874374062521e-07,0.0,0.0,0.00429314510336887,0.0,0.0,0.0,0.0,5.378955165724619e-07,1.1197823163167087e-07,0.0,4.758877594213118e-07,0.0,5.465108852651473e-08,0.0,-0.0006368091397916942,0.0,0.0,-0.0006368091397655325,3.917223299363968,-0.0001684612223016302,-8.667394188246547e-05,4.6758965925976833e-07,0.0,0.0,1.1871442350819272e-06,-0.009124747537426132,-9.640527033602805e-07,0.0,1.1343707910782541e-06,-8.312706512884557e-07,-0.5474931513137942,1.378942670271499e-06,-1.143005900281843,0.0,0.0,-7.320301165236742e-07,6.722791668907317e-07,-6.385777169271023e-07,0.0,-1.233303456032357,4.675739858293667,0.0,-9.508155338067148e-08,7.78328399064776e-07,-2.646857749366571e-07,1.4321290109364782e-06,2.9045736600556313e-06,0.0,-5.146957846591249e-07,-0.023879056777678057,1.384500272203909e-07,-5.529443794669521e-07,2.557603379083062e-09,0.0,2.02004230231978e-06,-0.001061305700824907,-8.461640027235262e-05,-0.0004679621283535486,2.331470227545651e-06,-3.947908035299242e-05,9.515710028065727e-07,-3.2113726412279675,-3.0393744074319606e-07,0.0,-2.878904297176632e-07,-0.1306938880600278,0.0,0.0,0.0,0.0,-0.04506310186093133,2.1305312800307466e-07,3.4168009506174712e-06,1.1919968467740619e-06,5.641065477565016e-07,3.430566891397343e-07,0.0,0.0,7.775451250566223e-07,0.0,-4.166521830484271e-05,-4.588687937158442e-07,1.2287299568924936e-06,5.359637498258962e-07,9.477673756919103e-08,0.0,0.0,1.402854650223162e-07,0.0
226,0.0006185482639784193,0.006554939846106438,0.0,0.0,0.001073650614557664,0.0001653748581031699,8.173676302458688e-07,0.0,0.0,0.0,0.0,0.0,4.886328942941415e-07,0.0,0.0,0.004293261173519719,0.0,0.0,0.0,1.1401778010622365e-07,5.378955165724619e-07,2.3086073507733174e-07,-7.319247056744878e-07,4.758877594213118e-07,4.105006095290404e-09,5.465108852651473e-08,0.0,-0.0006368089403849808,-4.2306460616364074e-08,0.0,-0.0006368089403786138,3.917223299363968,-0.00016846116955093748,-8.66739147445851e-05,4.2450588121111573e-07,0.0,0.0,1.1871442350819272e-06,-0.009124747537426132,-9.611954147293817e-07,0.0,1.1343707910782541e-06,0.0,-0.5474947228418936,1.378942670271499e-06,-1.1430063325897277,2.68826852334314e-07,0.0,0.0,1.1353770053234256e-06,0.0,0.0,-1.2333041731196397,4.675739858293667,0.0,-5.017645889893174e-07,7.825178727216553e-07,0.0,1.4321290109364782e-06,2.6221353302582967e-06,0.0,-5.146957846591249e-07,-0.02387904930107124,1.384500272203909e-07,0.0,0.0,0.0,2.019706130340637e-06,-0.0010613053685267972,-8.461637378331943e-05,-0.0004679619818331534,2.331470227545651e-06,-3.9479067991969794e-05,9.515710028065727e-07,-3.2113727624376907,0.0,0.0,0.0,-0.13069380482963971,0.0,0.0,0.0,0.0,-0.0450631016948024,3.3046740920508223e-07,3.440257614784059e-06,1.1919968467740619e-06,4.7311425106628196e-07,0.0,0.0,0.0,6.75324474747745e-07,0.0,-4.166520534454321e-05,0.0,1.2287299568924936e-06,5.368733582145069e-07,9.477673756919103e-08,0.0,8.299746615892181e-10,1.4028543988068612e-07,0.0
227,0.0006185480097286371,0.006554937151745908,0.0,0.0,0.00107365017322536,0.0001653747901270327,5.068096086413565e-07,0.0,0.0,0.0,0.0,5.418438638190529e-08,4.867667939834064e-07,0.0,0.0,0.004293229409518026,0.0,0.0,-3.4607455745572224e-07,7.942321644804906e-08,0.0,2.538518500926068e-07,-7.319247056744878e-07,4.758877594213118e-07,0.0,0.0,0.0,-0.0006368086786778804,0.0,0.0,-0.0006368086786229128,3.917223299363968,-0.0001684611003156533,-8.667387911790055e-05,4.2450588121111573e-07,0.0,0.0,1.1871442350819272e-06,-0.009124743786369677,-9.611954147293817e-07,0.0,1.3443230955090257e-06,0.0,-0.5474947135765793,1.378942670271499e-06,-1.1430063437081048,4.0084059189983445e-07,0.0,3.2321167964255437e-10,6.722791668907317e-07,5.127646567379233e-07,1.9104452585885583e-07,-1.2333066119711162,4.675739858293667,0.0,0.0,1.7278488257943536e-06,0.0,1.4321290109364782e-06,2.6878222484927328e-06,-4.133313495913171e-07,-5.146957846591249e-07,-0.02387903948576104,1.384500272203909e-07,2.6829817801471423e-08,0.0,0.0,2.019706130340637e-06,-0.0010613049322849152,-8.461633899514709e-05,-0.0004679617894807713,2.331470227545651e-06,-3.947905176438494e-05,8.085639498882358e-07,-3.21137294458822,0.0,0.0,0.0,-0.13069379341121956,7.810285751475021e-11,0.0,9.924372079694876e-07,0.0,-0.045063609120916226,3.0046798557559207e-07,2.9328371056180913e-06,1.5638366007073229e-06,4.731142510662819e-07,0.0,0.0,0.0,6.753244747477452e-07,0.0,-4.1665188177830714e-05,0.0,1.2287299568924936e-06,5.368733582145069e-07,9.47767241511041e-08,0.0,0.0,1.4220495359040797e-07,0.0
228,0.0005925872528837598,0.006279823293441127,0.0,0.0,0.0010285885601888367,0.00015843393081258113,0.0,0.0,0.0002654743756206508,0.0,0.0002448084124861264,0.0016208778880838696,0.00013913663837260629,0.0,0.0,0.004361693484482117,0.0017359336653726132,0.0,0.0,0.0,0.0015962389991273085,2.538518500926068e-07,0.005196573565400883,4.758877594213118e-07,0.0,0.0012831662865332282,0.0,-0.0006100815127183523,0.0006788117232034586,0.0,-0.0006100815127402034,3.917223299363968,-0.00016139070703502512,-8.303613481157053e-05,0.0,0.0,0.0,0.0,-0.008742694763751169,0.0,0.0,0.00019569660139495682,0.0,-0.5444087652607185,0.0009454820824430499,-1.1430027079336855,7.888186257787311e-05,0.0,3.2321167964255437e-10,6.722791668907317e-07,3.343057199021093e-05,8.795893020810061e-05,-1.228278539468345,4.647314223050707,0.0,0.0,0.0004330218362156302,1.697222501206852e-06,1.4321290109364782e-06,0.0013428781615693192,-4.133313495913171e-07,0.0,-0.02287682473762689,1.384500272203909e-07,0.0008937299327979285,0.0011347495392116502,0.0,0.0,-0.0010167614548959813,-8.106495067750075e-05,-0.00044832120857463657,0.0015087703974359101,-3.782209701357884e-05,8.085639819910284e-07,-3.2157115189787646,0.0,0.0,0.0,-0.12588732388573065,7.79891706770286e-11,0.001807843224756061,0.0014445970291490084,0.0,-0.045041340080881655,0.00024894083104790563,0.0006768293675194093,0.0007639588369078489,4.731142510662819e-07,0.0,0.0,0.0011552482313845758,0.0,-4.758877594213118e-07,-3.9916480204738036e-05,0.0,0.0021367268158201114,0.00012246607457200298,0.0,0.0,0.00011139745124670076,0.0,0.0
229,0.0005876341184052168,0.006227333454775285,0.0,0.0,0.001019991113253127,0.00015710966242601015,0.0011995938016886355,7.14127604232815e-05,0.0003967631037678683,0.0,0.00043545889224690625,0.0016251874239969766,0.0,0.0,0.000601714190452185,0.0043616934844821174,0.001751825971496146,0.0,0.0004570010922861911,0.0,0.0019005993243366931,2.538518500926068e-07,0.0060770969327148885,0.0,1.4185218117288012e-06,0.0014948248354410842,0.0,-0.0006049821527085442,0.0006560416269773366,0.0,-0.0006049821526699861,3.923524013664064,-0.00016004172448447207,-8.234207812996182e-05,0.0001799017563763397,0.0,0.0,0.0,-0.008669619039190812,0.0,0.0,0.00019569660139495682,0.0,-0.544389984144725,0.0009454820824430499,-1.1430027079336855,0.0005776409893769596,0.0,0.0,0.0,3.343057199021093e-05,0.00010474089124693983,-1.2260493200464784,4.6459194674889135,0.0,0.0,0.0005153097730499212,1.697222501206852e-06,1.4321290109364782e-06,0.0015179392562060686,0.0,0.0,-0.022685609032570626,1.384500272203909e-07,0.0010669815134072766,0.0013512519740506834,0.0,0.0,-0.0010082628646981818,-8.038737007609598e-05,-0.0004445739203485622,0.0037266982144501526,-3.7505961403409886e-05,0.0,-3.2239250548012706,0.0,0.0,0.00013923353697009588,-0.12481799973753194,7.79891706770286e-11,0.001807843224756061,0.0014445970291490084,0.0,-0.04489907905644941,0.0002833172319412951,0.0021991405938124563,0.0,7.932637592784073e-05,0.00011602414622302604,0.0,0.0011552482313845758,0.0,0.0,-3.958283878091606e-05,0.0,0.0021367268158201114,0.00012741920897951786,0.0,0.0,0.00012127488698909149,0.0,0.00013913663837260629
230,0.0005876341183904071,0.006227333454618341,0.0,0.0,0.0010199911131394401,0.00015710966242205065,0.0012005618604686852,7.14127604232815e-05,0.0003964071875446583,2.3290751208465254e-07,0.00043545889224690625,0.0016251874239969766,0.0,0.0,0.000601714190452185,0.0043616934844821174,0.001751825971496146,0.0,0.0004570010922861911,0.0,0.0019014140139159263,2.538518500926068e-07,0.006077096935102586,0.0,0.0,0.001494824835441084,0.0,-0.0006049821527085442,0.0006558087194652519,0.0,-0.0006049821526547393,3.923524013664064,-0.00016004172448447207,-8.234207812788654e-05,0.00017990175842844472,0.0,0.0,0.0,-0.008669619038972315,0.0,0.0,0.00019569660139495682,0.0,-0.5443901541127856,0.0009454820824430499,-1.1430027079336855,0.0005784777301869326,0.0,0.0,0.0,3.343057199021093e-05,0.00010474089168293482,-1.2260468185126001,4.645917127868733,0.0,0.0,0.0005153318247721472,1.697222501206852e-06,1.4321290109364782e-06,0.001517939256970597,6.987231699895347e-07,0.0,-0.022685609031998896,1.384500272203909e-07,0.0010669815138377448,0.0013512519745143697,0.0,0.0,-0.0010082628646727713,-8.038737007609598e-05,-0.0004445739203373579,0.0037266982144501526,-3.750596140246465e-05,4.5172904113618034e-07,-3.223924331040962,1.4185218117288012e-06,0.0,0.00013923353697009588,-0.12481776682970391,4.790031198353972e-07,0.001807795780061536,0.0014445970291490084,0.0,-0.04489907905644941,0.0002833172320440801,0.0021991405938124563,0.0,7.932637592784073e-05,0.00011602414622302604,1.9201229406462517e-07,0.0011552482320666968,0.0,0.0,-3.958283878091606e-05,0.0,0.002136726816161172,0.00012660451943702355,0.0,0.0,0.00012127488705034636,0.0,0.00013918408421655893
231,0.0005876341183908492,0.006227333454623026,0.0,0.0,0.0010199911131394401,0.00015710966242216885,0.0012006484056428235,7.162706216052401e-05,0.0003966400950567422,0.0,0.0004352445905997861,0.0016251874239969766,0.0,0.0,0.000601714190452185,0.00436163775773335,0.0017518259724056406,0.0,0.00045627743156728684,0.0,0.0019014140176523142,0.0,0.006077753174963618,0.0,0.0,0.0014948062299153693,0.0,-0.0006049821527085442,0.000655827324881764,0.0,-0.0006049821526551945,3.923524013664064,-0.00016004172448447207,-8.234207812794856e-05,0.00017987094041610474,0.0,0.0,0.0,-0.008669619038978841,0.0,0.0,0.0001956966016223305,0.0,-0.5443901541130081,0.0009454820824430499,-1.1430027016310373,0.0005784962470443133,0.0,0.0,0.0,3.343057169743959e-05,0.00010474089155268484,-1.2260462247245414,4.645917127868733,0.0,-4.859674618273857e-07,0.0005153318247721472,1.697222501206852e-06,1.4321290109364782e-06,0.001517939256947775,0.0,0.0,-0.022685609032015965,1.384500272203909e-07,0.0010669256987785765,0.0013512519745005318,0.0,0.0,-0.0010082628646735298,-8.038737007609598e-05,-0.00044457392033769237,0.0037266982144501526,-3.750596140249287e-05,0.0,-3.223924331040962,1.4185218117288012e-06,0.0,0.00013923353697009588,-0.12481778542761435,7.450679504472646e-07,0.0018077957798345447,0.001444404723201842,0.0,-0.044898506542836,0.00028326150529224374,0.0021991405935850826,0.0,8.002503870744356e-05,0.0001160055408035987,0.0,0.0011553040496892208,0.0,0.0,-3.958283878091606e-05,0.0,0.002136726816161172,0.00012660451943702355,0.0,0.0,0.00012128107936150673,0.0,0.00013918408440923756
232,0.0005876341184054384,0.006227333454777632,0.0,0.0,0.001019991113253127,0.00015710966242606938,0.0012006484056512612,7.162706216052401e-05,0.00039645013293982366,1.8996189453911183e-07,0.0004352445905997861,0.0016252429340851949,0.0,0.0,0.000601714190452185,0.0043620690244097204,0.0017512534565184978,0.0,0.00045627743156728684,0.0,0.0019007792638354383,0.0,0.006077753174963618,0.0,0.0,0.0014946100436320393,0.0,-0.0006049821527085442,0.000656023510608738,0.0,-0.0006049821526702143,3.923524013664064,-0.00016004172448447207,-8.234207812999282e-05,0.0001794707090994052,0.0,0.0,0.0,-0.008669619039194082,0.0,0.0,0.0001950443884197739,0.0,-0.5443901541127856,0.0009454820824430499,-1.1430027016310373,0.0005795622612367879,0.0,-3.0864100608596345e-07,0.0,3.343057169743959e-05,0.00010474089123543699,-1.226045928292404,4.645912649538055,0.0,0.0,0.0005153318245447736,2.0727673017972847e-06,1.4321290109364782e-06,0.0015179392561946309,0.0,0.0,-0.022685609032579178,0.0,0.0010677973206077614,0.0013512519740438516,0.0,1.1368683772161603e-13,-0.0010082628646985619,-8.038737007609598e-05,-0.0004445739203487298,0.0037266982144501526,-3.750596140342403e-05,0.0,-3.223924331040962,1.4185218117288012e-06,0.0,0.00013923353697009588,-0.12481798163146784,2.6635348149284255e-07,0.0018075995934658015,0.0014462900065836948,0.0,-0.04489907905599466,0.00028369277190330375,0.002199792806787639,-2.147919775929985e-07,8.040865602465617e-05,0.00011503336554596899,0.0,0.0011553040490070998,0.0,0.0,-3.958283878091606e-05,0.0,0.0021367268150243035,0.00012660451943702355,0.0,0.0,0.00012127488743044357,0.0,0.00013855663092817865
233,0.0005876341183899649,0.006227333454613656,0.0,0.0,0.0010199911131394401,0.00015710966242193241,0.0012006484056512612,7.162706393054954e-05,0.00039645013482353603,1.8996012451357944e-07,0.0004352445905997861,0.0016253189968351515,0.0,0.0,0.000601714190452185,0.004361992963811817,0.0017512534565184978,0.0,0.00045627743156728684,0.0,0.00190062524404766,0.0,0.006077753177586995,0.0,0.0,0.0014946100436320393,0.0,-0.0006049821527085442,0.0006559744171329496,0.0,-0.000604982152654284,3.923524013664064,-0.00016004172448447207,-8.234207812782464e-05,0.0001794707090994052,0.0,0.0,0.0,-0.008669619038965794,0.0,0.0,0.0001950443884197739,0.0,-0.5443903433149637,0.0009454820824430499,-1.1430027016310373,0.0005798709012196923,0.0,0.0,1.1326113658061132e-12,3.31219305271576e-05,0.00010474089123543699,-1.22604549511734,4.645912154287939,0.0,0.0,0.0005156398768804138,2.0727673017972847e-06,1.4321290109364782e-06,0.0015179392569934294,0.0,0.0,-0.022685609031981826,0.0,0.0010677973210575196,0.0013512519745282146,0.0,0.0,-0.0010082628646720126,-8.038737007609598e-05,-0.0004445739203370233,0.003726918009192559,-3.750596140243643e-05,0.0,-3.223924331040962,1.2535215404702038e-06,0.0,0.00013923353742484323,-0.12481793252048978,2.6635348149284255e-07,0.0018075995934658017,0.0014465786252912949,-2.1839401755986178e-07,-0.04489907905599466,0.0002836167113768489,0.0022000253412670645,0.0,8.050684308158777e-05,0.00011507866258853028,0.0,0.0011553040490070998,0.0,0.0,-3.958283878091606e-05,0.0,0.0021367746162468393,0.00012660452057389193,0.0,0.0,0.00012127488781275115,0.0,0.0001385664495421274
234,0.0005876341184049963,0.0062273334547729466,0.0,0.0,0.001019991113253127,0.0001571096624259512,0.001200651843646979,7.182046281714225e-05,0.0003967220326405105,0.0,0.0004350119421769068,0.0016251315723109544,0.0,0.0,0.000601714190452185,0.004361992962913064,0.0017512534565184978,7.837045359337935e-07,0.00045627743156728684,0.0,0.0019006252382212578,0.0,0.0060777531752119335,0.0,0.0,0.0014946100436320393,0.0,-0.0006049821527085442,0.000655970978300006,0.0,-0.0006049821526697591,3.923524013664064,-0.00016004172448447207,-8.234207812993092e-05,0.0001796854453459673,0.0,0.0,0.0,-0.00866961903918756,0.0,0.0,0.0001950443884197739,0.0,-0.5443903433149637,0.0009454820824430499,-1.1430027439181072,0.0005798709006512581,0.0,0.0,0.0,3.343057169743959e-05,0.00010474089104266053,-1.2260456325851796,4.645911343665316,0.0,0.0,0.0005156398766530401,2.0727673017972847e-06,1.4321290109364782e-06,0.001517939256217453,0.0,0.0,-0.02268560903256211,0.0,0.00106781106580537,0.0013512519740576908,0.0,1.1368683772161603e-13,-0.0010082628646978034,-8.038737007609598e-05,-0.00044457392034839534,0.003727115740730369,-3.750596140339581e-05,0.0,-3.223924331040962,1.3585684743716575e-06,0.0,0.00013923353697009588,-0.12481792909532619,0.0,0.0018075995934658017,0.0014471307990788773,-2.3195293645875137e-07,-0.0448991063685753,0.00028361671036905133,0.0022000253412670645,0.0,8.050684308158777e-05,0.00011492804230783804,0.0,0.001155290303131551,0.0,0.0,-3.958283878091606e-05,0.0,0.0021367746145415367,0.00012660452057389193,0.0,0.0,0.00012127488741188355,0.0,0.00013856644955012598
235,0.0005876341183904071,0.006227333454618341,0.0,0.0,0.0010199911131394401,0.00015710966242205065,0.0012006518436469792,7.182046281714225e-05,0.0003964733398468758,3.7891958658189256e-07,0.000435011942518302,0.0016249703064375692,0.0,0.0,0.000601714190452185,0.004361992963664199,0.0017512534565184978,7.837045359337935e-07,0.00045627743156728684,0.0,0.0019006252382212578,0.0,0.006077753177594045,0.0,0.0,0.0014947513097249947,0.0,-0.0006049821527085442,0.0006559709785491918,8.451956989841136e-08,-0.0006049821526547393,3.923524013664064,-0.00016004172448447207,-8.234207812788654e-05,0.00017984671148951747,0.0,0.0,0.0,-0.008669619038972315,0.0,0.0,0.000195044382735432,0.0,-0.5443903433149637,0.0009454820824430499,-1.1430027439233548,0.0005796389484657993,0.0,0.0,0.0,3.343057169743959e-05,0.00010474089106082829,-1.2260454096894668,4.645911560774038,0.0,0.0,0.0005156398768804138,2.072767932383146e-06,1.4321290109364782e-06,0.001517939256217453,0.0,0.0,-0.022685609031998896,0.0,0.001067689818051186,0.0013512519809632424,0.0,1.1368683772161603e-13,-0.0010082628646727713,-8.038737007609598e-05,-0.0004445739203373579,0.003727115740730369,-3.750596140246465e-05,0.0,-3.223924331040962,1.3585684743716575e-06,0.0,0.00013923353697009588,-0.12481792907460076,0.0,0.0018075995945901029,0.0014471307990788773,0.0,-0.0448991063685753,0.00028361671122615825,0.0022000253469514064,0.0,8.050684308158777e-05,0.00011492804230783804,0.0,0.001155290303131551,0.0,6.690065168513115e-12,-3.958283878091606e-05,0.0,0.002136774614200476,0.00012660452057389193,0.0,0.0,0.00012127488747110918,0.0,0.00013856644955012598
236,0.0005876341183914918,0.006227333454629835,0.0,0.0,0.0010199911131394401,0.00015710966242234064,0.0012006518436072644,7.182046258976879e-05,0.00039647333984687584,3.7315662456023635e-07,0.000435011942518302,0.0016250154487745805,0.0,0.0,0.000601714190452185,0.004361992963666414,0.001751298598833273,7.837045359337935e-07,0.00045627743156728684,0.0,0.0019006146737986888,0.0,0.006077768544035956,0.0,0.0,0.0014947513097249947,0.0,-0.0006049821527085442,0.0006559767412108777,0.0,-0.000604982152655856,3.923524013664064,-0.00016004172448447207,-8.234207812803866e-05,0.0001798015682767714,-5.12372667557659e-09,0.0,0.0,-0.00866961903898832,0.0,0.0,0.000195044382735432,0.0,-0.5443903433149637,0.000945415804422374,-1.143002743923355,0.0005796283817289805,0.0,0.0,0.0,3.344113954430953e-05,0.00010474089106082829,-1.226045241612006,4.645911999724279,0.0,0.0,0.0005156398768804138,2.072767875616055e-06,1.4984070730861276e-06,0.00151793925616147,0.0,0.0,-0.022685609032040772,0.0,0.001067687896842428,0.0013512519809292882,0.0,1.1368683772161603e-13,-0.0010082628646746322,-8.038737007609598e-05,-0.00044457392033817847,0.0037268400811854008,-3.750596140253388e-05,0.0,-3.2239243728184874,1.2221809970094227e-06,0.0,0.00013923353697009588,-0.12481793485222348,0.0,0.0018075995945030267,0.0014471307990788773,0.0,-0.0448991063685753,0.00028361671122084956,0.0022000253469514064,0.0,8.050684308158777e-05,0.00011492804230783804,0.0,0.001155290303131551,1.450331926743098e-07,-1.450331926743098e-07,-3.958283878091606e-05,0.0,0.0021369110016848936,0.00012662565643495327,0.0,0.0,0.00012127488754189674,0.0,0.0001385664495530195
237,0.000587634118391486,0.006227333454629775,0.0,0.0,0.0010199911131394401,0.0001571096624223391,0.0012007718409766388,7.220020579216946e-05,0.0003968464963782607,0.0,0.00043464454828794335,0.0016250420004682588,0.0,0.0,0.000601714190452185,0.004361992963708872,0.0017521088551575303,0.0,0.00045627743156728684,0.0,0.001900554672419336,0.0,0.0060781215759107,0.0,0.0,0.001494751310102473,0.0,-0.0006049821527085442,0.00065597674083362,0.0,-0.0006049821526558501,3.923524013664064,-0.00016004172448447207,-8.234207812803779e-05,0.00017977501579480304,-5.12372667557659e-09,0.0,0.0,-0.008669619038988236,0.0,0.0,0.000195044382735432,0.0,-0.5443903433149637,0.000945415804422374,-1.1430028639205148,0.0005796283870722618,0.0,0.0,0.0,3.335147962396428e-05,0.00010474089117451513,-1.2260448173756455,4.645911941212973,0.0,0.0,0.0005156398768804138,1.8683881985795403e-06,1.4984070730861276e-06,0.0015179392561617683,0.0,0.0,-0.02268560903204055,-7.332016593863955e-08,0.001067687896968126,0.001351251980929466,0.0,1.1368683772161603e-13,-0.0010082628646746225,-8.038737007609598e-05,-0.0004445739203381742,0.0037268400811854008,-3.750596140253351e-05,0.0,-3.2239243728184874,1.397379888566988e-06,0.0,0.00013923353697009588,-0.12481793485395032,0.0,0.0018075995945164723,0.0014471307990788773,0.0,-0.0448991063685753,0.0002836167112633464,0.0022000253469514064,0.0,8.050684383614282e-05,0.00011492804264889855,0.0,0.001155290303131551,1.450331926743098e-07,-1.450331926743098e-07,-3.958283878091606e-05,0.0,0.0021367358026509464,0.00012668565261719777,0.0,0.0,0.00012127488789648701,0.0,0.00013856644954003192
238,0.000587634118391486,0.006227333454629775,0.0,0.0,0.0010199911131394401,0.0001571096624223391,0.0012007718409392243,7.220020579216946e-05,0.0003968334678852159,0.0,0.0004346510624374453,0.0016250172049244414,0.0,0.0,0.000601714190452185,0.004361992963333866,0.0017520840593761022,1.1368683772161603e-13,0.00045627743156728684,0.0,0.0019005546708967813,0.0,0.006078095726934407,0.0,0.0,0.001494751310102473,1.1261181498412043e-07,-0.0006049821527085442,0.0006559917045511962,-8.127458628326423e-08,-0.0006049821526558501,3.923524013664064,-0.00016004172448447207,-8.234207812803779e-05,0.00017979981484290454,0.0,0.0,0.0,-0.008669619038988236,0.0,0.0,0.000195044382735432,0.0,-0.5443903433149637,0.000945415804422374,-1.1430028784811463,0.0005795492950255721,0.0,0.0,0.0,3.343057169743959e-05,0.00010474089116204333,-1.2260447251384121,4.645911804459615,0.0,0.0,0.0005156398768804138,1.8534244810020084e-06,1.4984070730861276e-06,0.0015179392561617683,0.0,0.0,-0.02268560903204055,0.0,0.0010676879000001312,0.001351251980929466,0.0,1.1368683772161603e-13,-0.0010082628646746225,-8.038737007609598e-05,-0.0004445739203381742,0.0037268400811854008,-3.750596140253351e-05,0.0,-3.2239243728184874,1.397379888566988e-06,0.0,0.00013923353969858,-0.12481794981970862,0.0,0.0018076145580025074,0.0014471307990788773,5.45117830414929e-08,-0.04489910636823424,0.00028361671088834167,0.0022000249440249364,0.0,8.047691361361044e-05,0.00011491307895994396,0.0,0.001155290303131551,1.450331926743098e-07,-1.450331926743098e-07,-3.958283878091606e-05,0.0,0.0021367358031056938,0.00012668565261719777,0.0,0.0,0.0001212748874692038,0.0,0.00013855148605503465
